MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
53366155,-0.00519, 0.01508,-0.02885,136.1875,35.8749999998,136.2,35.8833333331
53366250,-0.00517, 0.01491,-0.02876,136.25,35.8749999998,136.2625,35.8833333331
53366255,-0.00514, 0.01471,-0.03264,136.3125,35.8749999998,136.325,35.8833333331
53366350,-0.00509, 0.01446,-0.03607,136.375,35.8749999998,136.3875,35.8833333331
53366355,-0.00505, 0.01418,-0.03752,136.4375,35.8749999998,136.45,35.8833333331
53366450,-0.00500, 0.01388,-0.03835,136.5,35.8749999998,136.5125,35.8833333331
53366455,-0.00491, 0.01356,-0.03906,136.5625,35.8749999998,136.575,35.8833333331
53366550,-0.00481, 0.01325,-0.03991,136.625,35.8749999998,136.6375,35.8833333331
53366555,-0.00470, 0.01288,-0.03782,136.6875,35.8749999998,136.7,35.8833333331
53366650,-0.00459, 0.01254,-0.03318,136.75,35.8749999998,136.7625,35.8833333331
53366655,-0.00450, 0.01222,-0.02717,136.8125,35.8749999998,136.825,35.8833333331
53366750,-0.00440, 0.01191,-0.02038,136.875,35.8749999998,136.8875,35.8833333331
53366755,-0.00430, 0.01164,-0.01278,136.9375,35.8749999998,136.95,35.8833333331
53376050,-0.00420, 0.01138,-0.00852,137.0,35.8749999998,137.0125,35.8833333331
53376055,-0.00412, 0.01118,-0.00794,137.0625,35.8749999998,137.075,35.8833333331
53376150,-0.00407, 0.01099,-0.00906,137.125,35.8749999998,137.1375,35.8833333331
53376155,-0.00397, 0.01073,-0.00860,137.1875,35.8749999998,137.2,35.8833333331
53376250,-0.00385, 0.01053,-0.00310,137.25,35.8749999998,137.2625,35.8833333331
53376255,-0.00374, 0.01038, 0.00387,137.3125,35.8749999998,137.325,35.8833333331
53376350,-0.00364, 0.01020, 0.00836,137.375,35.8749999998,137.3875,35.8833333331
53376355,-0.00355, 0.01003, 0.01099,137.4375,35.8749999998,137.45,35.8833333331
53376450,-0.00348, 0.00987, 0.01172,137.5,35.8749999998,137.5125,35.8833333331
53376455,-0.00338, 0.00975, 0.00387,137.5625,35.8749999998,137.575,35.8833333331
53376550,-0.00327, 0.00961,-0.00218,137.625,35.8749999998,137.6375,35.8833333331
53376555,-0.00319, 0.00945,-0.00006,137.6875,35.8749999998,137.7,35.8833333331
53376650,-0.00316, 0.00933, 0.00173,137.75,35.8749999998,137.7625,35.8833333331
53376655,-0.00314, 0.00922, 0.00237,137.8125,35.8749999998,137.825,35.8833333331
53376750,-0.00310, 0.00914, 0.00014,137.875,35.8749999998,137.8875,35.8833333331
53376755,-0.00303, 0.00907, 0.00051,137.9375,35.8749999998,137.95,35.8833333331
53386050,-0.00293, 0.00902, 0.01537,138.0,35.8749999998,138.0125,35.8833333331
53386055,-0.00283, 0.00896, 0.03560,138.0625,35.8749999998,138.075,35.8833333331
53386150,-0.00270, 0.00890, 0.04268,138.125,35.8749999998,138.1375,35.8833333331
53386155,-0.00252, 0.00884, 0.03390,138.1875,35.8749999998,138.2,35.8833333331
53386250,-0.00236, 0.00879, 0.02524,138.25,35.8749999998,138.2625,35.8833333331
53386255,-0.00221, 0.00873, 0.01815,138.3125,35.8749999998,138.325,35.8833333331
53386350,-0.00206, 0.00866, 0.01983,138.375,35.8749999998,138.3875,35.8833333331
53386355,-0.00193, 0.00855, 0.02469,138.4375,35.8749999998,138.45,35.8833333331
53386450,-0.00185, 0.00852, 0.03048,138.5,35.8749999998,138.5125,35.8833333331
53386455,-0.00176, 0.00847, 0.03511,138.5625,35.8749999998,138.575,35.8833333331
53386550,-0.00164, 0.00837, 0.03598,138.625,35.8749999998,138.6375,35.8833333331
53386555,-0.00150, 0.00824, 0.03390,138.6875,35.8749999998,138.7,35.8833333331
53386650,-0.00131, 0.00808, 0.03115,138.75,35.8749999998,138.7625,35.8833333331
53386655,-0.00114, 0.00784, 0.02876,138.8125,35.8749999998,138.825,35.8833333331
53386750,-0.00102, 0.00760, 0.02688,138.875,35.8749999998,138.8875,35.8833333331
53386755,-0.00089, 0.00750, 0.02613,138.9375,35.8749999998,138.95,35.8833333331
53396050,-0.00083, 0.00753, 0.02766,139.0,35.8749999998,139.0125,35.8833333331
53396055,-0.00086, 0.00771, 0.02712,139.0625,35.8749999998,139.075,35.8833333331
53396150,-0.00087, 0.00795, 0.02481,139.125,35.8749999998,139.1375,35.8833333331
53396155,-0.00093, 0.00821, 0.02226,139.1875,35.8749999998,139.2,35.8833333331
53396250,-0.00102, 0.00829, 0.02352,139.25,35.8749999998,139.2625,35.8833333331
53396255,-0.00113, 0.00840, 0.02573,139.3125,35.8749999998,139.325,35.8833333331
53396350,-0.00125, 0.00852, 0.02813,139.375,35.8749999998,139.3875,35.8833333331
53396355,-0.00145, 0.00870, 0.02734,139.4375,35.8749999998,139.45,35.8833333331
53396450,-0.00169, 0.00889, 0.02476,139.5,35.8749999998,139.5125,35.8833333331
53396455,-0.00187, 0.00900, 0.02083,139.5625,35.8749999998,139.575,35.8833333331
53396550,-0.00210, 0.00915, 0.01802,139.625,35.8749999998,139.6375,35.8833333331
53396555,-0.00230, 0.00927, 0.01717,139.6875,35.8749999998,139.7,35.8833333331
53396650,-0.00246, 0.00934, 0.01703,139.75,35.8749999998,139.7625,35.8833333331
53396655,-0.00268, 0.00942, 0.01897,139.8125,35.8749999998,139.825,35.8833333331
53396750,-0.00293, 0.00956, 0.02595,139.875,35.8749999998,139.8875,35.8833333331
53396755,-0.00318, 0.00959, 0.03061,139.9375,35.8749999998,139.95,35.8833333331
53406050,-0.00352, 0.00958, 0.03334,140.0,35.8749999998,140.0125,35.8833333331
53406055,-0.00391, 0.00942, 0.03216,140.0625,35.8749999998,140.075,35.8833333331
53406150,-0.00431, 0.00911, 0.02709,140.125,35.8749999998,140.1375,35.8833333331
53406155,-0.00456, 0.00928, 0.02659,140.1875,35.8749999998,140.2,35.8833333331
53406250,-0.00472, 0.00961, 0.02820,140.25,35.8749999998,140.2625,35.8833333331
53406255,-0.00485, 0.00984, 0.02915,140.3125,35.8749999998,140.325,35.8833333331
53406350,-0.00497, 0.00997, 0.03369,140.375,35.8749999998,140.3875,35.8833333331
53406355,-0.00521, 0.01000, 0.03849,140.4375,35.8749999998,140.45,35.8833333331
53406450,-0.00549, 0.01000, 0.04355,140.5,35.8749999998,140.5125,35.8833333331
53406455,-0.00574, 0.00984, 0.05019,140.5625,35.8749999998,140.575,35.8833333331
53406550,-0.00599, 0.00990, 0.05238,140.625,35.8749999998,140.6375,35.8833333331
53406555,-0.00618, 0.01017, 0.04993,140.6875,35.8749999998,140.7,35.8833333331
53406650,-0.00631, 0.01058, 0.04309,140.75,35.8749999998,140.7625,35.8833333331
53406655,-0.00639, 0.01100, 0.03581,140.8125,35.8749999998,140.825,35.8833333331
53357705,-0.00517, 0.01557,-0.05221,135.9375,35.9166666666,135.95,35.9249999999
53367000,-0.00512, 0.01549,-0.05563,136.0,35.9166666666,136.0125,35.9249999999
53367005,-0.00510, 0.01536,-0.04472,136.0625,35.9166666666,136.075,35.9249999999
53367100,-0.00508, 0.01519,-0.03243,136.125,35.9166666666,136.1375,35.9249999999
53367105,-0.00505, 0.01503,-0.02412,136.1875,35.9166666666,136.2,35.9249999999
53367200,-0.00504, 0.01486,-0.02451,136.25,35.9166666666,136.2625,35.9249999999
53367205,-0.00500, 0.01468,-0.03005,136.3125,35.9166666666,136.325,35.9249999999
53367300,-0.00497, 0.01445,-0.03449,136.375,35.9166666666,136.3875,35.9249999999
53367305,-0.00494, 0.01419,-0.03678,136.4375,35.9166666666,136.45,35.9249999999
53367400,-0.00490, 0.01389,-0.03814,136.5,35.9166666666,136.5125,35.9249999999
53367405,-0.00482, 0.01361,-0.03979,136.5625,35.9166666666,136.575,35.9249999999
53367500,-0.00471, 0.01331,-0.04227,136.625,35.9166666666,136.6375,35.9249999999
53367505,-0.00460, 0.01296,-0.04086,136.6875,35.9166666666,136.7,35.9249999999
53367600,-0.00451, 0.01261,-0.03518,136.75,35.9166666666,136.7625,35.9249999999
53367605,-0.00443, 0.01230,-0.02927,136.8125,35.9166666666,136.825,35.9249999999
53367700,-0.00434, 0.01199,-0.02369,136.875,35.9166666666,136.8875,35.9249999999
53367705,-0.00426, 0.01168,-0.01887,136.9375,35.9166666666,136.95,35.9249999999
53377000,-0.00416, 0.01140,-0.01642,137.0,35.9166666666,137.0125,35.9249999999
53377005,-0.00406, 0.01118,-0.01674,137.0625,35.9166666666,137.075,35.9249999999
53377100,-0.00397, 0.01101,-0.01630,137.125,35.9166666666,137.1375,35.9249999999
53377105,-0.00389, 0.01076,-0.01880,137.1875,35.9166666666,137.2,35.9249999999
53377200,-0.00378, 0.01056,-0.01255,137.25,35.9166666666,137.2625,35.9249999999
53377205,-0.00368, 0.01041,-0.00320,137.3125,35.9166666666,137.325,35.9249999999
53377300,-0.00365, 0.01030, 0.00231,137.375,35.9166666666,137.3875,35.9249999999
53377305,-0.00355, 0.01013, 0.00755,137.4375,35.9166666666,137.45,35.9249999999
53377400,-0.00344, 0.00996, 0.01105,137.5,35.9166666666,137.5125,35.9249999999
53377405,-0.00332, 0.00982, 0.00620,137.5625,35.9166666666,137.575,35.9249999999
53377500,-0.00321, 0.00966,-0.00003,137.625,35.9166666666,137.6375,35.9249999999
53377505,-0.00311, 0.00950,-0.00027,137.6875,35.9166666666,137.7,35.9249999999
53377600,-0.00306, 0.00937, 0.00051,137.75,35.9166666666,137.7625,35.9249999999
53377605,-0.00305, 0.00925,-0.00071,137.8125,35.9166666666,137.825,35.9249999999
53377700,-0.00300, 0.00917,-0.00535,137.875,35.9166666666,137.8875,35.9249999999
53377705,-0.00294, 0.00908,-0.01214,137.9375,35.9166666666,137.95,35.9249999999
53387000,-0.00285, 0.00903, 0.00826,138.0,35.9166666666,138.0125,35.9249999999
53387005,-0.00271, 0.00898, 0.02895,138.0625,35.9166666666,138.075,35.9249999999
53387100,-0.00256, 0.00891, 0.03616,138.125,35.9166666666,138.1375,35.9249999999
53387105,-0.00240, 0.00884, 0.03098,138.1875,35.9166666666,138.2,35.9249999999
53387200,-0.00222, 0.00877, 0.02456,138.25,35.9166666666,138.2625,35.9249999999
53387205,-0.00206, 0.00872, 0.02087,138.3125,35.9166666666,138.325,35.9249999999
53387300,-0.00192, 0.00864, 0.02144,138.375,35.9166666666,138.3875,35.9249999999
53387305,-0.00177, 0.00853, 0.02677,138.4375,35.9166666666,138.45,35.9249999999
53387400,-0.00168, 0.00854, 0.03287,138.5,35.9166666666,138.5125,35.9249999999
53387405,-0.00160, 0.00853, 0.03845,138.5625,35.9166666666,138.575,35.9249999999
53387500,-0.00148, 0.00845, 0.03847,138.625,35.9166666666,138.6375,35.9249999999
53387505,-0.00137, 0.00832, 0.03454,138.6875,35.9166666666,138.7,35.9249999999
53387600,-0.00123, 0.00815, 0.03003,138.75,35.9166666666,138.7625,35.9249999999
53387605,-0.00108, 0.00797, 0.02532,138.8125,35.9166666666,138.825,35.9249999999
53387700,-0.00097, 0.00786, 0.02274,138.875,35.9166666666,138.8875,35.9249999999
53387705,-0.00089, 0.00781, 0.02071,138.9375,35.9166666666,138.95,35.9249999999
53397000,-0.00086, 0.00785, 0.02337,139.0,35.9166666666,139.0125,35.9249999999
53397005,-0.00088, 0.00798, 0.02435,139.0625,35.9166666666,139.075,35.9249999999
53397100,-0.00092, 0.00821, 0.02307,139.125,35.9166666666,139.1375,35.9249999999
53397105,-0.00099, 0.00844, 0.02134,139.1875,35.9166666666,139.2,35.9249999999
53397200,-0.00109, 0.00854, 0.02219,139.25,35.9166666666,139.2625,35.9249999999
53397205,-0.00119, 0.00863, 0.02498,139.3125,35.9166666666,139.325,35.9249999999
53397300,-0.00132, 0.00878, 0.02640,139.375,35.9166666666,139.3875,35.9249999999
53397305,-0.00149, 0.00891, 0.02615,139.4375,35.9166666666,139.45,35.9249999999
53397400,-0.00171, 0.00908, 0.02336,139.5,35.9166666666,139.5125,35.9249999999
53397405,-0.00193, 0.00923, 0.01871,139.5625,35.9166666666,139.575,35.9249999999
53397500,-0.00219, 0.00936, 0.01470,139.625,35.9166666666,139.6375,35.9249999999
53397505,-0.00239, 0.00946, 0.01362,139.6875,35.9166666666,139.7,35.9249999999
53397600,-0.00255, 0.00952, 0.01453,139.75,35.9166666666,139.7625,35.9249999999
53397605,-0.00276, 0.00959, 0.01623,139.8125,35.9166666666,139.825,35.9249999999
53397700,-0.00299, 0.00973, 0.02306,139.875,35.9166666666,139.8875,35.9249999999
53397705,-0.00321, 0.00978, 0.02747,139.9375,35.9166666666,139.95,35.9249999999
53407000,-0.00353, 0.00976, 0.03064,140.0,35.9166666666,140.0125,35.9249999999
53407005,-0.00392, 0.00959, 0.03111,140.0625,35.9166666666,140.075,35.9249999999
53407100,-0.00424, 0.00937, 0.02979,140.125,35.9166666666,140.1375,35.9249999999
53407105,-0.00448, 0.00946, 0.03003,140.1875,35.9166666666,140.2,35.9249999999
53407200,-0.00466, 0.00969, 0.03131,140.25,35.9166666666,140.2625,35.9249999999
53407205,-0.00482, 0.00987, 0.03062,140.3125,35.9166666666,140.325,35.9249999999
53407300,-0.00494, 0.01001, 0.03089,140.375,35.9166666666,140.3875,35.9249999999
53407305,-0.00518, 0.01001, 0.03521,140.4375,35.9166666666,140.45,35.9249999999
53407400,-0.00544, 0.00995, 0.04152,140.5,35.9166666666,140.5125,35.9249999999
53407405,-0.00567, 0.00972, 0.04866,140.5625,35.9166666666,140.575,35.9249999999
53407500,-0.00591, 0.00970, 0.05111,140.625,35.9166666666,140.6375,35.9249999999
53407505,-0.00609, 0.00990, 0.04948,140.6875,35.9166666666,140.7,35.9249999999
53407600,-0.00622, 0.01033, 0.04426,140.75,35.9166666666,140.7625,35.9249999999
53337050,-0.00644, 0.02268,-0.01090,133.0,35.9583333331,133.0125,35.9666666664
53337055,-0.00626, 0.02273,-0.01011,133.0625,35.9583333331,133.075,35.9666666664
53337150,-0.00606, 0.02276,-0.00998,133.125,35.9583333331,133.1375,35.9666666664
53357755,-0.00506, 0.01550,-0.05655,135.9375,35.9583333331,135.95,35.9666666664
53367050,-0.00501, 0.01543,-0.05772,136.0,35.9583333331,136.0125,35.9666666664
53367055,-0.00499, 0.01529,-0.04439,136.0625,35.9583333331,136.075,35.9666666664
53367150,-0.00494, 0.01513,-0.02991,136.125,35.9583333331,136.1375,35.9666666664
53367155,-0.00490, 0.01499,-0.01671,136.1875,35.9583333331,136.2,35.9666666664
53367250,-0.00489, 0.01481,-0.02164,136.25,35.9583333331,136.2625,35.9666666664
53367255,-0.00488, 0.01462,-0.02791,136.3125,35.9583333331,136.325,35.9666666664
53367350,-0.00486, 0.01443,-0.03306,136.375,35.9583333331,136.3875,35.9666666664
53367355,-0.00484, 0.01420,-0.03597,136.4375,35.9583333331,136.45,35.9666666664
53367450,-0.00481, 0.01392,-0.03770,136.5,35.9583333331,136.5125,35.9666666664
53367455,-0.00473, 0.01366,-0.03999,136.5625,35.9583333331,136.575,35.9666666664
53367550,-0.00462, 0.01336,-0.04167,136.625,35.9583333331,136.6375,35.9666666664
53367555,-0.00451, 0.01304,-0.04143,136.6875,35.9583333331,136.7,35.9666666664
53367650,-0.00443, 0.01274,-0.03603,136.75,35.9583333331,136.7625,35.9666666664
53367655,-0.00435, 0.01239,-0.03094,136.8125,35.9583333331,136.825,35.9666666664
53367750,-0.00428, 0.01207,-0.02622,136.875,35.9583333331,136.8875,35.9666666664
53367755,-0.00420, 0.01174,-0.02350,136.9375,35.9583333331,136.95,35.9666666664
53377050,-0.00408, 0.01146,-0.02263,137.0,35.9583333331,137.0125,35.9666666664
53377055,-0.00398, 0.01124,-0.02389,137.0625,35.9583333331,137.075,35.9666666664
53377150,-0.00390, 0.01103,-0.02562,137.125,35.9583333331,137.1375,35.9666666664
53377155,-0.00380, 0.01083,-0.02384,137.1875,35.9583333331,137.2,35.9666666664
53377250,-0.00370, 0.01061,-0.02006,137.25,35.9583333331,137.2625,35.9666666664
53377255,-0.00364, 0.01047,-0.01188,137.3125,35.9583333331,137.325,35.9666666664
53377350,-0.00361, 0.01033,-0.00482,137.375,35.9583333331,137.3875,35.9666666664
53377355,-0.00353, 0.01021, 0.00368,137.4375,35.9583333331,137.45,35.9666666664
53377450,-0.00343, 0.01004, 0.01177,137.5,35.9583333331,137.5125,35.9666666664
53377455,-0.00330, 0.00987, 0.01078,137.5625,35.9583333331,137.575,35.9666666664
53377550,-0.00315, 0.00971, 0.00224,137.625,35.9583333331,137.6375,35.9666666664
53377555,-0.00302, 0.00954,-0.00023,137.6875,35.9583333331,137.7,35.9666666664
53377650,-0.00297, 0.00940,-0.00002,137.75,35.9583333331,137.7625,35.9666666664
53377655,-0.00292, 0.00930,-0.00171,137.8125,35.9583333331,137.825,35.9666666664
53377750,-0.00287, 0.00923,-0.00630,137.875,35.9583333331,137.8875,35.9666666664
53377755,-0.00283, 0.00914,-0.00847,137.9375,35.9583333331,137.95,35.9666666664
53387050,-0.00272, 0.00906, 0.00548,138.0,35.9583333331,138.0125,35.9666666664
53387055,-0.00259, 0.00899, 0.02200,138.0625,35.9583333331,138.075,35.9666666664
53387150,-0.00244, 0.00892, 0.02846,138.125,35.9583333331,138.1375,35.9666666664
53387155,-0.00226, 0.00884, 0.02686,138.1875,35.9583333331,138.2,35.9666666664
53387250,-0.00210, 0.00877, 0.02330,138.25,35.9583333331,138.2625,35.9666666664
53387255,-0.00194, 0.00871, 0.02028,138.3125,35.9583333331,138.325,35.9666666664
53387350,-0.00178, 0.00866, 0.02209,138.375,35.9583333331,138.3875,35.9666666664
53387355,-0.00165, 0.00861, 0.02778,138.4375,35.9583333331,138.45,35.9666666664
53387450,-0.00154, 0.00860, 0.03444,138.5,35.9583333331,138.5125,35.9666666664
53387455,-0.00145, 0.00861, 0.04156,138.5625,35.9583333331,138.575,35.9666666664
53387550,-0.00134, 0.00853, 0.04021,138.625,35.9583333331,138.6375,35.9666666664
53387555,-0.00124, 0.00842, 0.03365,138.6875,35.9583333331,138.7,35.9666666664
53387650,-0.00111, 0.00828, 0.02826,138.75,35.9583333331,138.7625,35.9666666664
53387655,-0.00100, 0.00817, 0.02415,138.8125,35.9583333331,138.825,35.9666666664
53387750,-0.00093, 0.00807, 0.02051,138.875,35.9583333331,138.8875,35.9666666664
53387755,-0.00087, 0.00808, 0.01860,138.9375,35.9583333331,138.95,35.9666666664
53397050,-0.00087, 0.00813, 0.02122,139.0,35.9583333331,139.0125,35.9666666664
53397055,-0.00089, 0.00824, 0.02286,139.0625,35.9583333331,139.075,35.9666666664
53397150,-0.00095, 0.00844, 0.02245,139.125,35.9583333331,139.1375,35.9666666664
53397155,-0.00104, 0.00863, 0.02149,139.1875,35.9583333331,139.2,35.9666666664
53397250,-0.00116, 0.00872, 0.02192,139.25,35.9583333331,139.2625,35.9666666664
53397255,-0.00126, 0.00883, 0.02366,139.3125,35.9583333331,139.325,35.9666666664
53397350,-0.00139, 0.00902, 0.02532,139.375,35.9583333331,139.3875,35.9666666664
53397355,-0.00155, 0.00917, 0.02475,139.4375,35.9583333331,139.45,35.9666666664
53397450,-0.00174, 0.00931, 0.02195,139.5,35.9583333331,139.5125,35.9666666664
53397455,-0.00198, 0.00945, 0.01782,139.5625,35.9583333331,139.575,35.9666666664
53397550,-0.00223, 0.00958, 0.01313,139.625,35.9583333331,139.6375,35.9666666664
53397555,-0.00246, 0.00966, 0.01261,139.6875,35.9583333331,139.7,35.9666666664
53397650,-0.00265, 0.00972, 0.01457,139.75,35.9583333331,139.7625,35.9666666664
53397655,-0.00287, 0.00978, 0.01741,139.8125,35.9583333331,139.825,35.9666666664
53397750,-0.00305, 0.00985, 0.02088,139.875,35.9583333331,139.8875,35.9666666664
53397755,-0.00324, 0.00995, 0.02471,139.9375,35.9583333331,139.95,35.9666666664
53407050,-0.00354, 0.00995, 0.02872,140.0,35.9583333331,140.0125,35.9666666664
53407055,-0.00389, 0.00982, 0.03114,140.0625,35.9583333331,140.075,35.9666666664
53407150,-0.00413, 0.00966, 0.03307,140.125,35.9583333331,140.1375,35.9666666664
53407155,-0.00437, 0.00972, 0.03467,140.1875,35.9583333331,140.2,35.9666666664
53407250,-0.00458, 0.00984, 0.03505,140.25,35.9583333331,140.2625,35.9666666664
53407255,-0.00476, 0.00997, 0.03283,140.3125,35.9583333331,140.325,35.9666666664
53407350,-0.00492, 0.01005, 0.02973,140.375,35.9583333331,140.3875,35.9666666664
53407355,-0.00515, 0.01001, 0.03291,140.4375,35.9583333331,140.45,35.9666666664
53407450,-0.00539, 0.00990, 0.04047,140.5,35.9583333331,140.5125,35.9666666664
53407455,-0.00560, 0.00964, 0.04775,140.5625,35.9583333331,140.575,35.9666666664
53407550,-0.00582, 0.00953, 0.05091,140.625,35.9583333331,140.6375,35.9666666664
53407555,-0.00600, 0.00970, 0.04945,140.6875,35.9583333331,140.7,35.9666666664
53407650,-0.00612, 0.01014, 0.04519,140.75,35.9583333331,140.7625,35.9666666664
54320705,-0.00674, 0.02278,-0.00875,132.9375,36.0,132.95,36.0083333333
54330000,-0.00663, 0.02284,-0.00674,133.0,36.0,133.0125,36.0083333333
54330005,-0.00643, 0.02290,-0.00619,133.0625,36.0,133.075,36.0083333333
54330100,-0.00620, 0.02295,-0.00639,133.125,36.0,133.1375,36.0083333333
54350700,-0.00506, 0.01551,-0.04720,135.875,36.0,135.8875,36.0083333333
54350705,-0.00498, 0.01544,-0.05415,135.9375,36.0,135.95,36.0083333333
54360000,-0.00493, 0.01535,-0.05255,136.0,36.0,136.0125,36.0083333333
54360005,-0.00490, 0.01524,-0.04077,136.0625,36.0,136.075,36.0083333333
54360100,-0.00484, 0.01510,-0.02747,136.125,36.0,136.1375,36.0083333333
54360105,-0.00477, 0.01494,-0.01804,136.1875,36.0,136.2,36.0083333333
54360200,-0.00475, 0.01477,-0.02078,136.25,36.0,136.2625,36.0083333333
54360205,-0.00474, 0.01458,-0.02725,136.3125,36.0,136.325,36.0083333333
54360300,-0.00475, 0.01442,-0.03270,136.375,36.0,136.3875,36.0083333333
54360305,-0.00473, 0.01420,-0.03551,136.4375,36.0,136.45,36.0083333333
54360400,-0.00471, 0.01397,-0.03740,136.5,36.0,136.5125,36.0083333333
54360405,-0.00463, 0.01372,-0.03980,136.5625,36.0,136.575,36.0083333333
54360500,-0.00454, 0.01342,-0.04140,136.625,36.0,136.6375,36.0083333333
54360505,-0.00442, 0.01313,-0.04095,136.6875,36.0,136.7,36.0083333333
54360600,-0.00435, 0.01284,-0.03592,136.75,36.0,136.7625,36.0083333333
54360605,-0.00429, 0.01252,-0.03073,136.8125,36.0,136.825,36.0083333333
54360700,-0.00421, 0.01216,-0.02758,136.875,36.0,136.8875,36.0083333333
54360705,-0.00414, 0.01181,-0.02663,136.9375,36.0,136.95,36.0083333333
54370000,-0.00402, 0.01151,-0.02778,137.0,36.0,137.0125,36.0083333333
