MeshCode,dB(sec),dL(sec),dH(m),lon_min,lat_min,lon_max,lat_max
65413305,-0.01604, 0.01870, 0.00000,141.4375,43.5833333333,141.45,43.5916666666
65413400,-0.01598, 0.01832, 0.00000,141.5,43.5833333333,141.5125,43.5916666666
65413405,-0.01589, 0.01786, 0.00000,141.5625,43.5833333333,141.575,43.5916666666
65413500,-0.01580, 0.01742, 0.00000,141.625,43.5833333333,141.6375,43.5916666666
65413505,-0.01577, 0.01712, 0.00000,141.6875,43.5833333333,141.7,43.5916666666
65413600,-0.01573, 0.01679, 0.00000,141.75,43.5833333333,141.7625,43.5916666666
65413605,-0.01573, 0.01644, 0.00000,141.8125,43.5833333333,141.825,43.5916666666
65413700,-0.01574, 0.01600, 0.00000,141.875,43.5833333333,141.8875,43.5916666666
65413705,-0.01571, 0.01544, 0.00000,141.9375,43.5833333333,141.95,43.5916666666
65423000,-0.01570, 0.01502, 0.00000,142.0,43.5833333333,142.0125,43.5916666666
65423005,-0.01572, 0.01470, 0.00000,142.0625,43.5833333333,142.075,43.5916666666
65423100,-0.01576, 0.01427, 0.00000,142.125,43.5833333333,142.1375,43.5916666666
65423105,-0.01578, 0.01381, 0.00000,142.1875,43.5833333333,142.2,43.5916666666
65423200,-0.01575, 0.01310, 0.00000,142.25,43.5833333333,142.2625,43.5916666666
65423205,-0.01577, 0.01241, 0.00000,142.3125,43.5833333333,142.325,43.5916666666
65423300,-0.01578, 0.01177, 0.00000,142.375,43.5833333333,142.3875,43.5916666666
65423305,-0.01585, 0.01095, 0.00000,142.4375,43.5833333333,142.45,43.5916666666
65423400,-0.01570, 0.01021, 0.00000,142.5,43.5833333333,142.5125,43.5916666666
65423405,-0.01498, 0.01000, 0.00000,142.5625,43.5833333333,142.575,43.5916666666
65423500,-0.01430, 0.00973, 0.00000,142.625,43.5833333333,142.6375,43.5916666666
65423505,-0.01375, 0.00929, 0.00000,142.6875,43.5833333333,142.7,43.5916666666
65423600,-0.01338, 0.00894, 0.00000,142.75,43.5833333333,142.7625,43.5916666666
65423605,-0.01301, 0.00846, 0.00000,142.8125,43.5833333333,142.825,43.5916666666
65423700,-0.01260, 0.00783, 0.00000,142.875,43.5833333333,142.8875,43.5916666666
65423705,-0.01218, 0.00723, 0.00000,142.9375,43.5833333333,142.95,43.5916666666
65433000,-0.01184, 0.00686, 0.00000,143.0,43.5833333333,143.0125,43.5916666666
65433005,-0.01161, 0.00640, 0.00000,143.0625,43.5833333333,143.075,43.5916666666
65433100,-0.01129, 0.00588, 0.00000,143.125,43.5833333333,143.1375,43.5916666666
65433105,-0.01097, 0.00548, 0.00000,143.1875,43.5833333333,143.2,43.5916666666
65433200,-0.01065, 0.00500, 0.00000,143.25,43.5833333333,143.2625,43.5916666666
65433205,-0.01033, 0.00448, 0.00000,143.3125,43.5833333333,143.325,43.5916666666
65433300,-0.01007, 0.00404, 0.00000,143.375,43.5833333333,143.3875,43.5916666666
65433305,-0.00981, 0.00369, 0.00000,143.4375,43.5833333333,143.45,43.5916666666
65433400,-0.00953, 0.00337, 0.00000,143.5,43.5833333333,143.5125,43.5916666666
65433405,-0.00933, 0.00316, 0.00000,143.5625,43.5833333333,143.575,43.5916666666
65433500,-0.00898, 0.00274, 0.00000,143.625,43.5833333333,143.6375,43.5916666666
65433505,-0.00860, 0.00229, 0.00000,143.6875,43.5833333333,143.7,43.5916666666
65433600,-0.00820, 0.00183, 0.00000,143.75,43.5833333333,143.7625,43.5916666666
65433605,-0.00790, 0.00139, 0.00000,143.8125,43.5833333333,143.825,43.5916666666
65433700,-0.00769, 0.00100, 0.00000,143.875,43.5833333333,143.8875,43.5916666666
65433705,-0.00745, 0.00061, 0.00000,143.9375,43.5833333333,143.95,43.5916666666
65443000,-0.00726, 0.00029, 0.00000,144.0,43.5833333333,144.0125,43.5916666666
65443005,-0.00689,-0.00012, 0.00000,144.0625,43.5833333333,144.075,43.5916666666
65443100,-0.00647,-0.00062, 0.00000,144.125,43.5833333333,144.1375,43.5916666666
65443105,-0.00612,-0.00109, 0.00000,144.1875,43.5833333333,144.2,43.5916666666
65443200,-0.00586,-0.00152, 0.00000,144.25,43.5833333333,144.2625,43.5916666666
65443205,-0.00543,-0.00205, 0.00000,144.3125,43.5833333333,144.325,43.5916666666
65443300,-0.00508,-0.00270, 0.00000,144.375,43.5833333333,144.3875,43.5916666666
65443305,-0.00481,-0.00330, 0.00000,144.4375,43.5833333333,144.45,43.5916666666
65443400,-0.00475,-0.00381, 0.00000,144.5,43.5833333333,144.5125,43.5916666666
65443405,-0.00484,-0.00415, 0.00000,144.5625,43.5833333333,144.575,43.5916666666
65443500,-0.00482,-0.00460, 0.00000,144.625,43.5833333333,144.6375,43.5916666666
65443505,-0.00477,-0.00502, 0.00000,144.6875,43.5833333333,144.7,43.5916666666
65443600,-0.00449,-0.00545, 0.00000,144.75,43.5833333333,144.7625,43.5916666666
65443605,-0.00406,-0.00575, 0.00000,144.8125,43.5833333333,144.825,43.5916666666
65443700,-0.00364,-0.00599, 0.00000,144.875,43.5833333333,144.8875,43.5916666666
65443705,-0.00324,-0.00633, 0.00000,144.9375,43.5833333333,144.95,43.5916666666
65453000,-0.00283,-0.00674, 0.00000,145.0,43.5833333333,145.0125,43.5916666666
65453005,-0.00230,-0.00742, 0.00000,145.0625,43.5833333333,145.075,43.5916666666
65453100,-0.00185,-0.00803, 0.00000,145.125,43.5833333333,145.1375,43.5916666666
65453105,-0.00149,-0.00857, 0.00000,145.1875,43.5833333333,145.2,43.5916666666
65453200,-0.00112,-0.00894, 0.00000,145.25,43.5833333333,145.2625,43.5916666666
65453205,-0.00067,-0.00926, 0.00000,145.3125,43.5833333333,145.325,43.5916666666
65453300,-0.00026,-0.00956, 0.00000,145.375,43.5833333333,145.3875,43.5916666666
65453400, 0.00088,-0.01110, 0.00000,145.5,43.5833333333,145.5125,43.5916666666
65453405, 0.00086,-0.01080, 0.00000,145.5625,43.5833333333,145.575,43.5916666666
65453500, 0.00117,-0.01121, 0.00000,145.625,43.5833333333,145.6375,43.5916666666
65463000, 0.00136,-0.01136, 0.00000,146.0,43.5833333333,146.0125,43.5916666666
65463005, 0.00118,-0.01101, 0.00000,146.0625,43.5833333333,146.075,43.5916666666
65463100, 0.00163,-0.01208, 0.00000,146.125,43.5833333333,146.1375,43.5916666666
65463105, 0.00189,-0.01245, 0.00000,146.1875,43.5833333333,146.2,43.5916666666
65463200, 0.00295,-0.01345, 0.00000,146.25,43.5833333333,146.2625,43.5916666666
65463205, 0.00294,-0.01338, 0.00000,146.3125,43.5833333333,146.325,43.5916666666
65463300, 0.00292,-0.01330, 0.00000,146.375,43.5833333333,146.3875,43.5916666666
65463305, 0.00291,-0.01321, 0.00000,146.4375,43.5833333333,146.45,43.5916666666
65463400, 0.00304,-0.01375, 0.00000,146.5,43.5833333333,146.5125,43.5916666666
65413250,-0.01603, 0.01937, 0.00000,141.25,43.6249999998,141.2625,43.6333333331
65413255,-0.01598, 0.01932, 0.00000,141.3125,43.6249999998,141.325,43.6333333331
65413350,-0.01593, 0.01924, 0.00000,141.375,43.6249999998,141.3875,43.6333333331
65413355,-0.01592, 0.01875, 0.00000,141.4375,43.6249999998,141.45,43.6333333331
65413450,-0.01587, 0.01838, 0.00000,141.5,43.6249999998,141.5125,43.6333333331
65413455,-0.01582, 0.01797, 0.00000,141.5625,43.6249999998,141.575,43.6333333331
65413550,-0.01573, 0.01753, 0.00000,141.625,43.6249999998,141.6375,43.6333333331
65413555,-0.01565, 0.01723, 0.00000,141.6875,43.6249999998,141.7,43.6333333331
65413650,-0.01560, 0.01686, 0.00000,141.75,43.6249999998,141.7625,43.6333333331
65413655,-0.01556, 0.01646, 0.00000,141.8125,43.6249999998,141.825,43.6333333331
65413750,-0.01553, 0.01600, 0.00000,141.875,43.6249999998,141.8875,43.6333333331
65413755,-0.01551, 0.01546, 0.00000,141.9375,43.6249999998,141.95,43.6333333331
65423050,-0.01553, 0.01499, 0.00000,142.0,43.6249999998,142.0125,43.6333333331
65423055,-0.01554, 0.01464, 0.00000,142.0625,43.6249999998,142.075,43.6333333331
65423150,-0.01556, 0.01413, 0.00000,142.125,43.6249999998,142.1375,43.6333333331
65423155,-0.01557, 0.01364, 0.00000,142.1875,43.6249999998,142.2,43.6333333331
65423250,-0.01561, 0.01306, 0.00000,142.25,43.6249999998,142.2625,43.6333333331
65423255,-0.01566, 0.01247, 0.00000,142.3125,43.6249999998,142.325,43.6333333331
65423350,-0.01569, 0.01189, 0.00000,142.375,43.6249999998,142.3875,43.6333333331
65423355,-0.01572, 0.01109, 0.00000,142.4375,43.6249999998,142.45,43.6333333331
65423450,-0.01554, 0.01042, 0.00000,142.5,43.6249999998,142.5125,43.6333333331
65423455,-0.01494, 0.01008, 0.00000,142.5625,43.6249999998,142.575,43.6333333331
65423550,-0.01433, 0.00971, 0.00000,142.625,43.6249999998,142.6375,43.6333333331
65423555,-0.01385, 0.00947, 0.00000,142.6875,43.6249999998,142.7,43.6333333331
65423650,-0.01342, 0.00903, 0.00000,142.75,43.6249999998,142.7625,43.6333333331
65423655,-0.01303, 0.00854, 0.00000,142.8125,43.6249999998,142.825,43.6333333331
65423750,-0.01262, 0.00793, 0.00000,142.875,43.6249999998,142.8875,43.6333333331
65423755,-0.01220, 0.00733, 0.00000,142.9375,43.6249999998,142.95,43.6333333331
65433050,-0.01200, 0.00703, 0.00000,143.0,43.6249999998,143.0125,43.6333333331
65433055,-0.01170, 0.00652, 0.00000,143.0625,43.6249999998,143.075,43.6333333331
65433150,-0.01138, 0.00608, 0.00000,143.125,43.6249999998,143.1375,43.6333333331
65433155,-0.01105, 0.00560, 0.00000,143.1875,43.6249999998,143.2,43.6333333331
65433250,-0.01075, 0.00514, 0.00000,143.25,43.6249999998,143.2625,43.6333333331
65433255,-0.01048, 0.00466, 0.00000,143.3125,43.6249999998,143.325,43.6333333331
65433350,-0.01019, 0.00419, 0.00000,143.375,43.6249999998,143.3875,43.6333333331
65433355,-0.00995, 0.00388, 0.00000,143.4375,43.6249999998,143.45,43.6333333331
65433450,-0.00970, 0.00363, 0.00000,143.5,43.6249999998,143.5125,43.6333333331
65433455,-0.00946, 0.00344, 0.00000,143.5625,43.6249999998,143.575,43.6333333331
65433550,-0.00913, 0.00304, 0.00000,143.625,43.6249999998,143.6375,43.6333333331
65433555,-0.00877, 0.00259, 0.00000,143.6875,43.6249999998,143.7,43.6333333331
65433650,-0.00842, 0.00212, 0.00000,143.75,43.6249999998,143.7625,43.6333333331
65433655,-0.00812, 0.00167, 0.00000,143.8125,43.6249999998,143.825,43.6333333331
65433750,-0.00789, 0.00128, 0.00000,143.875,43.6249999998,143.8875,43.6333333331
65433755,-0.00768, 0.00088, 0.00000,143.9375,43.6249999998,143.95,43.6333333331
65443050,-0.00748, 0.00052, 0.00000,144.0,43.6249999998,144.0125,43.6333333331
65443055,-0.00708, 0.00011, 0.00000,144.0625,43.6249999998,144.075,43.6333333331
65443150,-0.00668,-0.00036, 0.00000,144.125,43.6249999998,144.1375,43.6333333331
65443155,-0.00632,-0.00089, 0.00000,144.1875,43.6249999998,144.2,43.6333333331
65443250,-0.00614,-0.00122, 0.00000,144.25,43.6249999998,144.2625,43.6333333331
65443255,-0.00569,-0.00175, 0.00000,144.3125,43.6249999998,144.325,43.6333333331
65443350,-0.00539,-0.00232, 0.00000,144.375,43.6249999998,144.3875,43.6333333331
65443355,-0.00511,-0.00282, 0.00000,144.4375,43.6249999998,144.45,43.6333333331
65443450,-0.00502,-0.00350, 0.00000,144.5,43.6249999998,144.5125,43.6333333331
65443455,-0.00499,-0.00396, 0.00000,144.5625,43.6249999998,144.575,43.6333333331
65443550,-0.00488,-0.00440, 0.00000,144.625,43.6249999998,144.6375,43.6333333331
65443555,-0.00487,-0.00471, 0.00000,144.6875,43.6249999998,144.7,43.6333333331
65443650,-0.00457,-0.00514, 0.00000,144.75,43.6249999998,144.7625,43.6333333331
65443655,-0.00414,-0.00552, 0.00000,144.8125,43.6249999998,144.825,43.6333333331
65443750,-0.00378,-0.00566, 0.00000,144.875,43.6249999998,144.8875,43.6333333331
65443755,-0.00340,-0.00603, 0.00000,144.9375,43.6249999998,144.95,43.6333333331
65453050,-0.00297,-0.00656, 0.00000,145.0,43.6249999998,145.0125,43.6333333331
65453055,-0.00254,-0.00710, 0.00000,145.0625,43.6249999998,145.075,43.6333333331
65453150,-0.00212,-0.00764, 0.00000,145.125,43.6249999998,145.1375,43.6333333331
65453155,-0.00178,-0.00808, 0.00000,145.1875,43.6249999998,145.2,43.6333333331
65453250,-0.00144,-0.00838, 0.00000,145.25,43.6249999998,145.2625,43.6333333331
65453255,-0.00100,-0.00876, 0.00000,145.3125,43.6249999998,145.325,43.6333333331
65453350,-0.00060,-0.00907, 0.00000,145.375,43.6249999998,145.3875,43.6333333331
65453450, 0.00015,-0.00990, 0.00000,145.5,43.6249999998,145.5125,43.6333333331
65453455, 0.00052,-0.01034, 0.00000,145.5625,43.6249999998,145.575,43.6333333331
65453550, 0.00084,-0.01074, 0.00000,145.625,43.6249999998,145.6375,43.6333333331
65463250, 0.00294,-0.01343, 0.00000,146.25,43.6249999998,146.2625,43.6333333331
65463255, 0.00293,-0.01335, 0.00000,146.3125,43.6249999998,146.325,43.6333333331
65463350, 0.00292,-0.01328, 0.00000,146.375,43.6249999998,146.3875,43.6333333331
65463355, 0.00285,-0.01324, 0.00000,146.4375,43.6249999998,146.45,43.6333333331
65463450, 0.00304,-0.01375, 0.00000,146.5,43.6249999998,146.5125,43.6333333331
65414200,-0.01596, 0.01933, 0.00000,141.25,43.6666666666,141.2625,43.6749999999
65414205,-0.01591, 0.01926, 0.00000,141.3125,43.6666666666,141.325,43.6749999999
65414300,-0.01586, 0.01911, 0.00000,141.375,43.6666666666,141.3875,43.6749999999
65414305,-0.01587, 0.01879, 0.00000,141.4375,43.6666666666,141.45,43.6749999999
65414400,-0.01583, 0.01835, 0.00000,141.5,43.6666666666,141.5125,43.6749999999
65414405,-0.01574, 0.01788, 0.00000,141.5625,43.6666666666,141.575,43.6749999999
65414500,-0.01563, 0.01760, 0.00000,141.625,43.6666666666,141.6375,43.6749999999
65414505,-0.01551, 0.01725, 0.00000,141.6875,43.6666666666,141.7,43.6749999999
65414600,-0.01543, 0.01686, 0.00000,141.75,43.6666666666,141.7625,43.6749999999
65414605,-0.01535, 0.01647, 0.00000,141.8125,43.6666666666,141.825,43.6749999999
65414700,-0.01531, 0.01602, 0.00000,141.875,43.6666666666,141.8875,43.6749999999
65414705,-0.01529, 0.01544, 0.00000,141.9375,43.6666666666,141.95,43.6749999999
65424000,-0.01533, 0.01495, 0.00000,142.0,43.6666666666,142.0125,43.6749999999
65424005,-0.01534, 0.01451, 0.00000,142.0625,43.6666666666,142.075,43.6749999999
65424100,-0.01537, 0.01394, 0.00000,142.125,43.6666666666,142.1375,43.6749999999
65424105,-0.01540, 0.01347, 0.00000,142.1875,43.6666666666,142.2,43.6749999999
65424200,-0.01542, 0.01300, 0.00000,142.25,43.6666666666,142.2625,43.6749999999
65424205,-0.01549, 0.01253, 0.00000,142.3125,43.6666666666,142.325,43.6749999999
65424300,-0.01550, 0.01203, 0.00000,142.375,43.6666666666,142.3875,43.6749999999
65424305,-0.01547, 0.01136, 0.00000,142.4375,43.6666666666,142.45,43.6749999999
65424400,-0.01526, 0.01068, 0.00000,142.5,43.6666666666,142.5125,43.6749999999
65424405,-0.01480, 0.01018, 0.00000,142.5625,43.6666666666,142.575,43.6749999999
65424500,-0.01427, 0.00975, 0.00000,142.625,43.6666666666,142.6375,43.6749999999
65424505,-0.01380, 0.00942, 0.00000,142.6875,43.6666666666,142.7,43.6749999999
65424600,-0.01342, 0.00906, 0.00000,142.75,43.6666666666,142.7625,43.6749999999
65424605,-0.01302, 0.00857, 0.00000,142.8125,43.6666666666,142.825,43.6749999999
65424700,-0.01260, 0.00800, 0.00000,142.875,43.6666666666,142.8875,43.6749999999
65424705,-0.01222, 0.00743, 0.00000,142.9375,43.6666666666,142.95,43.6749999999
65434000,-0.01188, 0.00687, 0.00000,143.0,43.6666666666,143.0125,43.6749999999
65434005,-0.01172, 0.00662, 0.00000,143.0625,43.6666666666,143.075,43.6749999999
65434100,-0.01142, 0.00620, 0.00000,143.125,43.6666666666,143.1375,43.6749999999
65434105,-0.01110, 0.00572, 0.00000,143.1875,43.6666666666,143.2,43.6749999999
65434200,-0.01083, 0.00526, 0.00000,143.25,43.6666666666,143.2625,43.6749999999
65434205,-0.01057, 0.00478, 0.00000,143.3125,43.6666666666,143.325,43.6749999999
65434300,-0.01030, 0.00431, 0.00000,143.375,43.6666666666,143.3875,43.6749999999
65434305,-0.01006, 0.00403, 0.00000,143.4375,43.6666666666,143.45,43.6749999999
65434400,-0.00984, 0.00384, 0.00000,143.5,43.6666666666,143.5125,43.6749999999
65434405,-0.00964, 0.00372, 0.00000,143.5625,43.6666666666,143.575,43.6749999999
65434500,-0.00927, 0.00327, 0.00000,143.625,43.6666666666,143.6375,43.6749999999
65434505,-0.00896, 0.00285, 0.00000,143.6875,43.6666666666,143.7,43.6749999999
65434600,-0.00862, 0.00239, 0.00000,143.75,43.6666666666,143.7625,43.6749999999
65434605,-0.00832, 0.00195, 0.00000,143.8125,43.6666666666,143.825,43.6749999999
65434700,-0.00809, 0.00156, 0.00000,143.875,43.6666666666,143.8875,43.6749999999
65434705,-0.00791, 0.00119, 0.00000,143.9375,43.6666666666,143.95,43.6749999999
65444000,-0.00768, 0.00081, 0.00000,144.0,43.6666666666,144.0125,43.6749999999
65444005,-0.00729, 0.00041, 0.00000,144.0625,43.6666666666,144.075,43.6749999999
65444100,-0.00688,-0.00006, 0.00000,144.125,43.6666666666,144.1375,43.6749999999
65444105,-0.00649,-0.00062, 0.00000,144.1875,43.6666666666,144.2,43.6749999999
65444200,-0.00623,-0.00110, 0.00000,144.25,43.6666666666,144.2625,43.6749999999
65444205,-0.00597,-0.00144, 0.00000,144.3125,43.6666666666,144.325,43.6749999999
65444300,-0.00567,-0.00202, 0.00000,144.375,43.6666666666,144.3875,43.6749999999
65444305,-0.00546,-0.00257, 0.00000,144.4375,43.6666666666,144.45,43.6749999999
65444400,-0.00533,-0.00318, 0.00000,144.5,43.6666666666,144.5125,43.6749999999
65444405,-0.00520,-0.00365, 0.00000,144.5625,43.6666666666,144.575,43.6749999999
65444500,-0.00500,-0.00413, 0.00000,144.625,43.6666666666,144.6375,43.6749999999
65444505,-0.00492,-0.00441, 0.00000,144.6875,43.6666666666,144.7,43.6749999999
65444600,-0.00461,-0.00484, 0.00000,144.75,43.6666666666,144.7625,43.6749999999
65444605,-0.00430,-0.00508, 0.00000,144.8125,43.6666666666,144.825,43.6749999999
65444700,-0.00391,-0.00536, 0.00000,144.875,43.6666666666,144.8875,43.6749999999
65444705,-0.00349,-0.00584, 0.00000,144.9375,43.6666666666,144.95,43.6749999999
65454000,-0.00312,-0.00627, 0.00000,145.0,43.6666666666,145.0125,43.6749999999
65454005,-0.00273,-0.00676, 0.00000,145.0625,43.6666666666,145.075,43.6749999999
65454100,-0.00237,-0.00720, 0.00000,145.125,43.6666666666,145.1375,43.6749999999
65454105,-0.00210,-0.00749, 0.00000,145.1875,43.6666666666,145.2,43.6749999999
65454200,-0.00177,-0.00783, 0.00000,145.25,43.6666666666,145.2625,43.6749999999
65454205,-0.00133,-0.00827, 0.00000,145.3125,43.6666666666,145.325,43.6749999999
65454300,-0.00093,-0.00854, 0.00000,145.375,43.6666666666,145.3875,43.6749999999
65454305,-0.00041,-0.00909, 0.00000,145.4375,43.6666666666,145.45,43.6749999999
65454400,-0.00018,-0.00941, 0.00000,145.5,43.6666666666,145.5125,43.6749999999
65454405, 0.00019,-0.00985, 0.00000,145.5625,43.6666666666,145.575,43.6749999999
65454500, 0.00052,-0.01026, 0.00000,145.625,43.6666666666,145.6375,43.6749999999
65464200, 0.00294,-0.01340, 0.00000,146.25,43.6666666666,146.2625,43.6749999999
65464205, 0.00293,-0.01333, 0.00000,146.3125,43.6666666666,146.325,43.6749999999
65464300, 0.00292,-0.01325, 0.00000,146.375,43.6666666666,146.3875,43.6749999999
65464305, 0.00304,-0.01376, 0.00000,146.4375,43.6666666666,146.45,43.6749999999
65464400, 0.00304,-0.01374, 0.00000,146.5,43.6666666666,146.5125,43.6749999999
65464405, 0.00305,-0.01373, 0.00000,146.5625,43.6666666666,146.575,43.6749999999
65464500, 0.00301,-0.01385, 0.00000,146.625,43.6666666666,146.6375,43.6749999999
65464505, 0.00301,-0.01385, 0.00000,146.6875,43.6666666666,146.7,43.6749999999
65464600, 0.00301,-0.01385, 0.00000,146.75,43.6666666666,146.7625,43.6749999999
65414250,-0.01582, 0.01915, 0.00000,141.25,43.7083333331,141.2625,43.7166666664
65414255,-0.01577, 0.01907, 0.00000,141.3125,43.7083333331,141.325,43.7166666664
65414350,-0.01578, 0.01896, 0.00000,141.375,43.7083333331,141.3875,43.7166666664
65414355,-0.01579, 0.01871, 0.00000,141.4375,43.7083333331,141.45,43.7166666664
65414450,-0.01575, 0.01833, 0.00000,141.5,43.7083333331,141.5125,43.7166666664
65414455,-0.01565, 0.01787, 0.00000,141.5625,43.7083333331,141.575,43.7166666664
65414550,-0.01550, 0.01754, 0.00000,141.625,43.7083333331,141.6375,43.7166666664
65414555,-0.01537, 0.01710, 0.00000,141.6875,43.7083333331,141.7,43.7166666664
65414650,-0.01523, 0.01671, 0.00000,141.75,43.7083333331,141.7625,43.7166666664
65414655,-0.01515, 0.01635, 0.00000,141.8125,43.7083333331,141.825,43.7166666664
65414750,-0.01508, 0.01597, 0.00000,141.875,43.7083333331,141.8875,43.7166666664
65414755,-0.01507, 0.01538, 0.00000,141.9375,43.7083333331,141.95,43.7166666664
65424050,-0.01511, 0.01487, 0.00000,142.0,43.7083333331,142.0125,43.7166666664
65424055,-0.01512, 0.01431, 0.00000,142.0625,43.7083333331,142.075,43.7166666664
65424150,-0.01515, 0.01372, 0.00000,142.125,43.7083333331,142.1375,43.7166666664
65424155,-0.01519, 0.01333, 0.00000,142.1875,43.7083333331,142.2,43.7166666664
65424250,-0.01522, 0.01295, 0.00000,142.25,43.7083333331,142.2625,43.7166666664
65424255,-0.01528, 0.01258, 0.00000,142.3125,43.7083333331,142.325,43.7166666664
65424350,-0.01525, 0.01222, 0.00000,142.375,43.7083333331,142.3875,43.7166666664
65424355,-0.01518, 0.01164, 0.00000,142.4375,43.7083333331,142.45,43.7166666664
65424450,-0.01497, 0.01092, 0.00000,142.5,43.7083333331,142.5125,43.7166666664
65424455,-0.01459, 0.01035, 0.00000,142.5625,43.7083333331,142.575,43.7166666664
65424550,-0.01415, 0.00986, 0.00000,142.625,43.7083333331,142.6375,43.7166666664
65424555,-0.01379, 0.00954, 0.00000,142.6875,43.7083333331,142.7,43.7166666664
